0.75117559 0.77637547; 175.10722104 165.0 -71.10722104 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75114564 0.77639355; 175.16451682 165.0 -71.16451682 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75111566 0.77641161; 175.2218126 165.0 -71.2218126 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75108567 0.77642963; 175.27910838 165.0 -71.27910838 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75105566 0.77644762; 175.33640416 165.0 -71.33640416 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75102563 0.77646559; 175.39369994 165.0 -71.39369994 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75099558 0.77648352; 175.45099572 165.0 -71.45099572 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75096551 0.77650142; 175.5082915 165.0 -71.5082915 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75093543 0.7765193; 175.56558728 165.0 -71.56558728 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75090533 0.77653714; 175.62288306 165.0 -71.62288306 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75087521 0.77655495; 175.68017884 165.0 -71.68017884 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75084507 0.77657274; 175.73747462 165.0 -71.73747462 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75081492 0.77659049; 175.7947704 165.0 -71.7947704 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75078475 0.77660821; 175.85206618 165.0 -71.85206618 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75075456 0.7766259; 175.90936195 165.0 -71.90936195 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75072435 0.77664357; 175.96665773 165.0 -71.96665773 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75069413 0.7766612; 176.02395351 165.0 -72.02395351 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75066388 0.7766788; 176.08124929 165.0 -72.08124929 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75063362 0.77669637; 176.13854507 165.0 -72.13854507 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75060335 0.77671391; 176.19584085 165.0 -72.19584085 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75057305 0.77673142; 176.25313663 165.0 -72.25313663 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75054274 0.7767489; 176.31043241 165.0 -72.31043241 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75051241 0.77676635; 176.36772819 165.0 -72.36772819 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75048206 0.77678377; 176.42502397 165.0 -72.42502397 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75045169 0.77680116; 176.48231975 165.0 -72.48231975 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75042131 0.77681852; 176.53961553 165.0 -72.53961553 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75039091 0.77683585; 176.59691131 165.0 -72.59691131 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75036049 0.77685315; 176.65420709 165.0 -72.65420709 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75033006 0.77687042; 176.71150287 165.0 -72.71150287 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75029961 0.77688765; 176.76879865 165.0 -72.76879865 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75026914 0.77690486; 176.82609443 165.0 -72.82609443 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75023865 0.77692204; 176.88339021 165.0 -72.88339021 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75020815 0.77693918; 176.94068599 165.0 -72.94068599 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75017763 0.7769563; 176.99798177 165.0 -72.99798177 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75014709 0.77697339; 177.05527755 165.0 -73.05527755 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75011654 0.77699044; 177.11257332 165.0 -73.11257332 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75008596 0.77700746; 177.1698691 165.0 -73.1698691 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75005538 0.77702446; 177.22716488 165.0 -73.22716488 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.75002477 0.77704142; 177.28446066 165.0 -73.28446066 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74999415 0.77705835; 177.34175644 165.0 -73.34175644 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74996351 0.77707525; 177.39905222 165.0 -73.39905222 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74993285 0.77709212; 177.456348 165.0 -73.456348 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74990218 0.77710896; 177.51364378 165.0 -73.51364378 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74987149 0.77712577; 177.57093956 165.0 -73.57093956 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74984078 0.77714255; 177.62823534 165.0 -73.62823534 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74981006 0.7771593; 177.68553112 165.0 -73.68553112 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74977932 0.77717602; 177.7428269 165.0 -73.7428269 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74974856 0.7771927; 177.80012268 165.0 -73.80012268 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74971779 0.77720936; 177.85741846 165.0 -73.85741846 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.749687 0.77722599; 177.91471424 165.0 -73.91471424 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74965619 0.77724258; 177.97201002 165.0 -73.97201002 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74962537 0.77725914; 178.0293058 165.0 -74.0293058 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74959453 0.77727568; 178.08660158 165.0 -74.08660158 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74956367 0.77729218; 178.14389736 165.0 -74.14389736 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7495328 0.77730865; 178.20119314 165.0 -74.20119314 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74950191 0.77732509; 178.25848892 165.0 -74.25848892 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.749471 0.7773415; 178.31578469 165.0 -74.31578469 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74944008 0.77735788; 178.37308047 165.0 -74.37308047 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74940914 0.77737422; 178.43037625 165.0 -74.43037625 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74937818 0.77739054; 178.48767203 165.0 -74.48767203 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74934721 0.77740683; 178.54496781 165.0 -74.54496781 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74931623 0.77742308; 178.60226359 165.0 -74.60226359 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74928522 0.7774393; 178.65955937 165.0 -74.65955937 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7492542 0.7774555; 178.71685515 165.0 -74.71685515 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74922316 0.77747166; 178.77415093 165.0 -74.77415093 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74919211 0.77748779; 178.83144671 165.0 -74.83144671 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74916104 0.77750389; 178.88874249 165.0 -74.88874249 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74912996 0.77751995; 178.94603827 165.0 -74.94603827 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74909886 0.77753599; 179.00333405 165.0 -75.00333405 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74906774 0.777552; 179.06062983 165.0 -75.06062983 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74903661 0.77756797; 179.11792561 165.0 -75.11792561 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74900546 0.77758392; 179.17522139 165.0 -75.17522139 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7489743 0.77759983; 179.23251717 165.0 -75.23251717 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74894312 0.77761571; 179.28981295 165.0 -75.28981295 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74891192 0.77763156; 179.34710873 165.0 -75.34710873 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74888071 0.77764738; 179.40440451 165.0 -75.40440451 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74884948 0.77766317; 179.46170028 165.0 -75.46170028 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74881824 0.77767892; 179.51899606 165.0 -75.51899606 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74878698 0.77769465; 179.57629184 165.0 -75.57629184 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7487557 0.77771034; 179.63358762 165.0 -75.63358762 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74872441 0.77772601; 179.6908834 165.0 -75.6908834 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7486931 0.77774164; 179.74817918 165.0 -75.74817918 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74866178 0.77775724; 179.80547496 165.0 -75.80547496 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74863044 0.77777281; 179.86277074 165.0 -75.86277074 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74859909 0.77778834; 179.92006652 165.0 -75.92006652 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74856772 0.77780385; 179.9773623 165.0 -75.9773623 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74853634 0.77781932; -179.96534192 165.0 -76.03465808 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74850494 0.77783477; -179.90804614 165.0 -76.09195386 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74847352 0.77785018; -179.85075036 165.0 -76.14924964 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74844209 0.77786556; -179.79345458 165.0 -76.20654542 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74841065 0.77788091; -179.7361588 165.0 -76.2638412 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74837918 0.77789623; -179.67886302 165.0 -76.32113698 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74834771 0.77791151; -179.62156724 165.0 -76.37843276 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74831622 0.77792677; -179.56427146 165.0 -76.43572854 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74828471 0.77794199; -179.50697568 165.0 -76.49302432 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74825319 0.77795718; -179.4496799 165.0 -76.5503201 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74822165 0.77797234; -179.39238412 165.0 -76.60761588 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7481901 0.77798747; -179.33508835 165.0 -76.66491165 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74815853 0.77800257; -179.27779257 165.0 -76.72220743 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74812695 0.77801763; -179.22049679 165.0 -76.77950321 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74809535 0.77803267; -179.16320101 165.0 -76.83679899 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74806373 0.77804767; -179.10590523 165.0 -76.89409477 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74803211 0.77806264; -179.04860945 165.0 -76.95139055 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74800526 0.77807532; -179.0 165.0 -77.0 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.74800526 0.77807532; -179.0 165.0 -77.0 -33.0; 0.13259975 0.12125335 0.12655386 0.14461674
0.7453399 0.77869536; -178.88540844 164.94270422 -77.05729578 -32.94270422; 0.13159975 0.12225335 0.12755386 0.14361674
0.74267531 0.7793082; -178.77081688 164.88540844 -77.11459156 -32.88540844; 0.13059975 0.12325335 0.12855386 0.14261674
0.7400115 0.77991381; -178.65622532 164.82811266 -77.17188734 -32.82811266; 0.12959975 0.12425335 0.12955386 0.14161674
0.73734849 0.78051221; -178.54163376 164.77081688 -77.22918312 -32.77081688; 0.12859975 0.12525335 0.13055386 0.14061674
0.7346863 0.7811034; -178.4270422 164.7135211 -77.2864789 -32.7135211; 0.12759975 0.12625335 0.13155386 0.13961674
0.73202494 0.78168738; -178.31245065 164.65622532 -77.34377468 -32.65622532; 0.12659975 0.12725335 0.13255386 0.13861674
0.72936444 0.78226415; -178.19785909 164.59892954 -77.40107046 -32.59892954; 0.12559975 0.12825335 0.13355386 0.13761674
0.7267048 0.78283371; -178.08326753 164.54163376 -77.45836624 -32.54163376; 0.12459975 0.12925335 0.13455386 0.13661674
0.72404604 0.78339606; -177.96867597 164.48433798 -77.51566202 -32.48433798; 0.12359975 0.13025335 0.13555386 0.13561674
0.72138819 0.7839512; -177.85408441 164.4270422 -77.5729578 -32.4270422; 0.12259975 0.13125335 0.13655386 0.13461674
0.71873126 0.78449914; -177.73949285 164.36974643 -77.63025357 -32.36974643; 0.12159975 0.13225335 0.13755386 0.13361674
0.71607526 0.78503988; -177.62490129 164.31245065 -77.68754935 -32.31245065; 0.12059975 0.13325335 0.13855386 0.13261674
0.71342021 0.78557341; -177.51030973 164.25515487 -77.74484513 -32.25515487; 0.11959975 0.13425335 0.13955386 0.13161674
0.71169365 0.78614193; -177.39571817 164.19785909 -77.80214091 -32.19785909; 0.11952823 0.13525335 0.14055386 0.13061674
0.71003934 0.78671035; -177.28112661 164.14056331 -77.85943669 -32.14056331; 0.11952823 0.13625335 0.14155386 0.12961674
0.70838584 0.78727557; -177.16653506 164.08326753 -77.91673247 -32.08326753; 0.11952823 0.13725335 0.14255386 0.12861674
0.70673315 0.78783758; -177.0519435 164.02597175 -77.97402825 -32.02597175; 0.11952823 0.13825335 0.14355386 0.12761674
0.70508127 0.7883964; -176.93735194 163.96867597 -78.03132403 -31.96867597; 0.11952823 0.13925335 0.14455386 0.12661674
0.70343021 0.78895201; -176.82276038 163.91138019 -78.08861981 -31.91138019; 0.11952823 0.14025335 0.14555386 0.12561674
0.70177997 0.78950442; -176.70816882 163.85408441 -78.14591559 -31.85408441; 0.11952823 0.14125335 0.14655386 0.12461674
0.70013056 0.79005364; -176.59357726 163.79678863 -78.20321137 -31.79678863; 0.11952823 0.14225335 0.14755386 0.12361674
0.69848198 0.79059966; -176.4789857 163.73949285 -78.26050715 -31.73949285; 0.11952823 0.14325335 0.14855386 0.12261674
0.69683424 0.79114248; -176.36439414 163.68219707 -78.31780293 -31.68219707; 0.11952823 0.14425335 0.14955386 0.12161674
0.69518734 0.79168211; -176.24980258 163.62490129 -78.37509871 -31.62490129; 0.11952823 0.14525335 0.15055386 0.12061674
0.69354129 0.79221854; -176.13521102 163.56760551 -78.43239449 -31.56760551; 0.11952823 0.14625335 0.15155386 0.11961674
0.69189609 0.79275178; -176.02061947 163.51030973 -78.48969027 -31.51030973; 0.11952823 0.14725335 0.15255386 0.11861674
0.69025175 0.79328182; -175.90602791 163.45301395 -78.54698605 -31.45301395; 0.11952823 0.14825335 0.15355386 0.11761674
0.68860826 0.79380868; -175.79143635 163.39571817 -78.60428183 -31.39571817; 0.11952823 0.14925335 0.15455386 0.11661674
0.68696565 0.79433234; -175.67684479 163.33842239 -78.66157761 -31.33842239; 0.11952823 0.15025335 0.15555386 0.11561674
0.6853239 0.79485282; -175.56225323 163.28112661 -78.71887339 -31.28112661; 0.11952823 0.15125335 0.15655386 0.11461674
0.68368303 0.7953701; -175.44766167 163.22383084 -78.77616916 -31.22383084; 0.11952823 0.15225335 0.15755386 0.11361674
0.68204304 0.7958842; -175.33307011 163.16653506 -78.83346494 -31.16653506; 0.11952823 0.15325335 0.15855386 0.11261674
0.68040394 0.79639511; -175.21847855 163.10923928 -78.89076072 -31.10923928; 0.11952823 0.15425335 0.15955386 0.11161674
0.67876572 0.79690284; -175.10388699 163.0519435 -78.9480565 -31.0519435; 0.11952823 0.15525335 0.16055386 0.11061674
0.6771284 0.79740738; -174.98929543 162.99464772 -79.00535228 -30.99464772; 0.11952823 0.15625335 0.16155386 0.10961674
0.67548904 0.79774025; -174.87470388 162.93735194 -79.06264806 -30.93735194; 0.11952823 0.15725335 0.16238535 0.10861674
0.67383607 0.79723858; -174.76011232 162.88005616 -79.11994384 -30.88005616; 0.11952823 0.15825335 0.16238535 0.10761674
0.672184 0.79673373; -174.64552076 162.82276038 -79.17723962 -30.82276038; 0.11952823 0.15925335 0.16238535 0.10661674
0.67053285 0.7962257; -174.5309292 162.7654646 -79.2345354 -30.7654646; 0.11952823 0.16025335 0.16238535 0.10561674
0.66888262 0.79571449; -174.41633764 162.70816882 -79.29183118 -30.70816882; 0.11952823 0.16125335 0.16238535 0.10461674
0.66723332 0.7952001; -174.30174608 162.65087304 -79.34912696 -30.65087304; 0.11952823 0.16225335 0.16238535 0.10361674
0.66558493 0.79468254; -174.18715452 162.59357726 -79.40642274 -30.59357726; 0.11952823 0.16325335 0.16238535 0.10261674
0.66393748 0.7941618; -174.07256296 162.53628148 -79.46371852 -30.53628148; 0.11952823 0.16425335 0.16238535 0.10161674
0.66229097 0.79363788; -173.9579714 162.4789857 -79.5210143 -30.4789857; 0.11952823 0.16525335 0.16238535 0.10061674
0.66110922 0.79387; -173.84337984 162.42168992 -79.57831008 -30.42168992; 0.11952823 0.16625335 0.16238535 0.10050642
0.65998432 0.79419408; -173.72878828 162.36439414 -79.63560586 -30.36439414; 0.11952823 0.16725335 0.16238535 0.10050642
0.65885865 0.79451603; -173.61419673 162.30709836 -79.69290164 -30.30709836; 0.11952823 0.16825335 0.16238535 0.10050642
0.65773224 0.79483584; -173.49960517 162.24980258 -79.75019742 -30.24980258; 0.11952823 0.16925335 0.16238535 0.10050642
0.65660507 0.79515352; -173.38501361 162.1925068 -79.8074932 -30.1925068; 0.11952823 0.17025335 0.16238535 0.10050642
0.65547715 0.79546906; -173.27042205 162.13521102 -79.86478898 -30.13521102; 0.11952823 0.17125335 0.16238535 0.10050642
0.65434849 0.79578246; -173.15583049 162.07791524 -79.92208476 -30.07791524; 0.11952823 0.17225335 0.16238535 0.10050642
0.65321909 0.79609373; -173.04123893 162.02061947 -79.97938053 -30.02061947; 0.11952823 0.17325335 0.16238535 0.10050642
0.65235096 0.7963521; -172.92664737 161.96332369 -80.03667631 -29.96332369; 0.11952823 0.17398647 0.16238535 0.10050642
0.65220207 0.79647014; -172.81205581 161.90602791 -80.09397209 -29.90602791; 0.11952823 0.17398647 0.16238535 0.10050642
0.65205283 0.79658801; -172.69746425 161.84873213 -80.15126787 -29.84873213; 0.11952823 0.17398647 0.16238535 0.10050642
0.65190323 0.7967057; -172.58287269 161.79143635 -80.20856365 -29.79143635; 0.11952823 0.17398647 0.16238535 0.10050642
0.65175328 0.7968232; -172.46828114 161.73414057 -80.26585943 -29.73414057; 0.11952823 0.17398647 0.16238535 0.10050642
0.65160297 0.79694053; -172.35368958 161.67684479 -80.32315521 -29.67684479; 0.11952823 0.17398647 0.16238535 0.10050642
0.65145231 0.79705767; -172.23909802 161.61954901 -80.38045099 -29.61954901; 0.11952823 0.17398647 0.16238535 0.10050642
0.65130129 0.79717463; -172.12450646 161.56225323 -80.43774677 -29.56225323; 0.11952823 0.17398647 0.16238535 0.10050642
0.65114992 0.79729141; -172.0099149 161.50495745 -80.49504255 -29.50495745; 0.11952823 0.17398647 0.16238535 0.10050642
0.6509982 0.797408; -171.89532334 161.44766167 -80.55233833 -29.44766167; 0.11952823 0.17398647 0.16238535 0.10050642
0.65084613 0.7975244; -171.78073178 161.39036589 -80.60963411 -29.39036589; 0.11952823 0.17398647 0.16238535 0.10050642
0.6506937 0.79764062; -171.66614022 161.33307011 -80.66692989 -29.33307011; 0.11952823 0.17398647 0.16238535 0.10050642
0.65054092 0.79775666; -171.55154866 161.27577433 -80.72422567 -29.27577433; 0.11952823 0.17398647 0.16238535 0.10050642
0.65038778 0.7978725; -171.4369571 161.21847855 -80.78152145 -29.21847855; 0.11952823 0.17398647 0.16238535 0.10050642
0.6502343 0.79798815; -171.32236555 161.16118277 -80.83881723 -29.16118277; 0.11952823 0.17398647 0.16238535 0.10050642
0.65008046 0.79810362; -171.20777399 161.10388699 -80.89611301 -29.10388699; 0.11952823 0.17398647 0.16238535 0.10050642
0.64992627 0.79821889; -171.09318243 161.04659121 -80.95340879 -29.04659121; 0.11952823 0.17398647 0.16238535 0.10050642
0.64977173 0.79833398; -170.97859087 160.98929543 -81.01070457 -28.98929543; 0.11952823 0.17398647 0.16238535 0.10050642
0.64961684 0.79844887; -170.86399931 160.93199965 -81.06800035 -28.93199965; 0.11952823 0.17398647 0.16238535 0.10050642
0.6494616 0.79856357; -170.74940775 160.87470388 -81.12529612 -28.87470388; 0.11952823 0.17398647 0.16238535 0.10050642
0.64930601 0.79867807; -170.63481619 160.8174081 -81.1825919 -28.8174081; 0.11952823 0.17398647 0.16238535 0.10050642
0.64915006 0.79879238; -170.52022463 160.76011232 -81.23988768 -28.76011232; 0.11952823 0.17398647 0.16238535 0.10050642
0.64899377 0.79890649; -170.40563307 160.70281654 -81.29718346 -28.70281654; 0.11952823 0.17398647 0.16238535 0.10050642
