0.4 0.9; -90.0 -60.0 -61.40703702 19.40703702 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.34974124 19.34974124 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.29244546 19.29244546 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.23514968 19.23514968 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.17785391 19.17785391 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.12055813 19.12055813 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.06326235 19.06326235 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -61.00596657 19.00596657 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.94867079 18.94867079 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.89137501 18.89137501 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.83407923 18.83407923 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.77678345 18.77678345 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.71948767 18.71948767 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.66219189 18.66219189 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.60489611 18.60489611 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.54760033 18.54760033 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.49030455 18.49030455 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.43300877 18.43300877 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.37571299 18.37571299 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.31841721 18.31841721 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.26112143 18.26112143 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.20382565 18.20382565 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.14652987 18.14652987 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.08923409 18.08923409 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -60.03193832 18.03193832 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.97464254 17.97464254 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.91734676 17.91734676 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.86005098 17.86005098 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.8027552 17.8027552 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.74545942 17.74545942 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.68816364 17.68816364 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.63086786 17.63086786 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.57357208 17.57357208 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.5162763 17.5162763 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.45898052 17.45898052 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.40168474 17.40168474 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.34438896 17.34438896 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.28709318 17.28709318 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.2297974 17.2297974 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.17250162 17.17250162 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.11520584 17.11520584 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.05791006 17.05791006 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -59.00061428 17.00061428 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.9433185 16.9433185 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.88602272 16.88602272 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.82872695 16.82872695 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.77143117 16.77143117 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.71413539 16.71413539 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.65683961 16.65683961 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.59954383 16.59954383 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.54224805 16.54224805 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.48495227 16.48495227 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.42765649 16.42765649 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.37036071 16.37036071 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.31306493 16.31306493 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.25576915 16.25576915 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.19847337 16.19847337 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.14117759 16.14117759 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.08388181 16.08388181 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -58.02658603 16.02658603 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.96929025 15.96929025 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.91199447 15.91199447 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.85469869 15.85469869 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.79740291 15.79740291 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.74010713 15.74010713 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.68281136 15.68281136 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.62551558 15.62551558 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.5682198 15.5682198 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.51092402 15.51092402 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.45362824 15.45362824 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.39633246 15.39633246 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.33903668 15.33903668 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.2817409 15.2817409 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.22444512 15.22444512 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.16714934 15.16714934 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.10985356 15.10985356 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -57.05255778 15.05255778 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.995262 14.995262 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.93796622 14.93796622 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.88067044 14.88067044 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.82337466 14.82337466 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.76607888 14.76607888 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.7087831 14.7087831 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.65148732 14.65148732 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.59419154 14.59419154 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.53689576 14.53689576 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.47959999 14.47959999 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.42230421 14.42230421 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.36500843 14.36500843 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.30771265 14.30771265 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.25041687 14.25041687 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.19312109 14.19312109 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.13582531 14.13582531 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.07852953 14.07852953 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -56.02123375 14.02123375 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.96393797 13.96393797 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.90664219 13.90664219 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.84934641 13.84934641 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.79205063 13.79205063 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.73475485 13.73475485 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.67745907 13.67745907 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.62016329 13.62016329 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.56286751 13.56286751 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.50557173 13.50557173 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.44827595 13.44827595 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.39098017 13.39098017 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.3336844 13.3336844 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.27638862 13.27638862 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.21909284 13.21909284 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.16179706 13.16179706 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.10450128 13.10450128 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -55.0472055 13.0472055 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.98990972 12.98990972 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.93261394 12.93261394 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.87531816 12.87531816 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.81802238 12.81802238 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.7607266 12.7607266 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.70343082 12.70343082 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.64613504 12.64613504 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.58883926 12.58883926 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.53154348 12.53154348 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.4742477 12.4742477 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.41695192 12.41695192 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.35965614 12.35965614 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.30236036 12.30236036 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.24506458 12.24506458 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.1877688 12.1877688 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.13047303 12.13047303 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.07317725 12.07317725 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -54.01588147 12.01588147 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.95858569 11.95858569 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.90128991 11.90128991 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.84399413 11.84399413 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.78669835 11.78669835 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.72940257 11.72940257 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.67210679 11.67210679 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.61481101 11.61481101 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.55751523 11.55751523 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.50021945 11.50021945 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.44292367 11.44292367 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.38562789 11.38562789 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.32833211 11.32833211 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.27103633 11.27103633 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.21374055 11.21374055 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.15644477 11.15644477 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.09914899 11.09914899 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -53.04185321 11.04185321 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.98455744 10.98455744 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.92726166 10.92726166 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.86996588 10.86996588 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.8126701 10.8126701 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.75537432 10.75537432 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.69807854 10.69807854 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.64078276 10.64078276 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.58348698 10.58348698 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.5261912 10.5261912 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.46889542 10.46889542 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.41159964 10.41159964 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.35430386 10.35430386 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.29700808 10.29700808 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.2397123 10.2397123 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.18241652 10.18241652 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.12512074 10.12512074 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.06782496 10.06782496 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -52.01052918 10.01052918 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.9532334 9.9532334 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.89593762 9.89593762 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.83864184 9.83864184 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.78134607 9.78134607 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.72405029 9.72405029 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.66675451 9.66675451 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.60945873 9.60945873 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.55216295 9.55216295 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.49486717 9.49486717 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.43757139 9.43757139 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.38027561 9.38027561 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.32297983 9.32297983 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.26568405 9.26568405 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.20838827 9.20838827 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.15109249 9.15109249 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.09379671 9.09379671 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -51.03650093 9.03650093 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.97920515 8.97920515 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.92190937 8.92190937 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.86461359 8.86461359 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.80731781 8.80731781 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.75002203 8.75002203 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.69272625 8.69272625 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.63543047 8.63543047 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.5781347 8.5781347 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.52083892 8.52083892 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.46354314 8.46354314 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.40624736 8.40624736 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.34895158 8.34895158 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.2916558 8.2916558 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.23436002 8.23436002 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.17706424 8.17706424 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.11976846 8.11976846 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.06247268 8.06247268 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -50.0051769 8.0051769 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.94788112 7.94788112 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.89058534 7.89058534 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.83328956 7.83328956 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.77599378 7.77599378 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.718698 7.718698 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.66140222 7.66140222 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.60410644 7.60410644 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.54681066 7.54681066 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.48951488 7.48951488 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.43221911 7.43221911 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.37492333 7.37492333 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.31762755 7.31762755 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.26033177 7.26033177 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.20303599 7.20303599 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.14574021 7.14574021 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.08844443 7.08844443 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -49.03114865 7.03114865 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.97385287 6.97385287 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.91655709 6.91655709 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.85926131 6.85926131 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.80196553 6.80196553 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.74466975 6.74466975 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.68737397 6.68737397 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.63007819 6.63007819 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.57278241 6.57278241 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.51548663 6.51548663 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.45819085 6.45819085 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.40089507 6.40089507 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.34359929 6.34359929 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.28630351 6.28630351 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.22900774 6.22900774 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.17171196 6.17171196 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.11441618 6.11441618 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -48.0571204 6.0571204 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.99982462 5.99982462 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.94252884 5.94252884 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.88523306 5.88523306 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.82793728 5.82793728 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.7706415 5.7706415 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.71334572 5.71334572 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.65604994 5.65604994 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.59875416 5.59875416 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.54145838 5.54145838 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.4841626 5.4841626 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.42686682 5.42686682 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.36957104 5.36957104 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.31227526 5.31227526 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.25497948 5.25497948 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.1976837 5.1976837 30.0; 0.1 0.1 0.1 0.1 0.1
0.4 0.9; -90.0 -60.0 -47.14038792 5.14038792 30.0; 0.1 0.1 0.1 0.1 0.1
